Date,Close,Volume
2020-11-03,23.51,13405
2020-11-04,25.08,1553
2020-11-06,25.29,61
2020-11-09,25.25,3
2020-11-10,23.61,383
2020-11-18,24.0,4
2020-11-20,24.0,750
2020-11-23,25.25,2998
2020-11-24,25.25,1244
2020-11-25,25.28,1800
2020-11-27,25.29,1
2020-11-30,25.37,8484
2020-12-01,25.22,3023
2020-12-02,25.0,14778
2020-12-03,24.78,1734
2020-12-04,25.49,22
2020-12-07,25.0,6000
2020-12-14,23.9,18686
2020-12-17,23.09,17029
2020-12-18,22.84,82065
2020-12-21,23.0,4130
2020-12-24,24.0,13
2020-12-25,24.0,5739
2020-12-28,23.4,3837
2021-01-05,24.3,7200
2021-01-07,23.5,158
2021-01-08,23.0,90
2021-01-11,23.0,2000
2021-01-12,23.5,55
2021-01-13,22.75,2005
2021-01-15,21.46,32465
2021-01-18,20.79,6120
2021-01-19,21.0,4956
2021-01-21,21.0,1120
2021-01-27,22.22,1000
2021-01-28,21.15,39654
2021-01-29,21.0,30014
2021-02-01,22.0,1105
2021-02-03,23.0,665
2021-02-04,20.28,41000
2021-02-08,23.0,361
2021-02-09,23.0,215
2021-02-10,22.75,249
2021-02-11,22.75,249
2021-02-15,22.38,8500
2021-02-16,20.42,13893
2021-02-17,20.57,5225
2021-02-18,23.26,20362
2021-02-19,24.53,48621
2021-02-22,24.5,87381
2021-02-23,24.93,11372
2021-02-24,23.52,117332
2021-02-25,23.52,134256
2021-02-26,23.34,23136
2021-03-01,24.0,92269
2021-03-02,24.88,132060
2021-03-03,24.0,2001
2021-03-04,23.0,25050
2021-03-05,24.0,3637
2021-03-09,23.0,23380
2021-03-10,23.0,95501
2021-03-11,22.23,15018
2021-03-12,22.31,36177
2021-03-15,22.08,81744
2021-03-16,24.9,295638
2021-03-17,24.31,341304
2021-03-18,27.55,195410
2021-03-19,30.9,1150136
2021-03-22,30.8,156741
2021-03-23,30.01,25249
2021-03-24,29.93,32491
2021-03-25,31.57,92941
2021-03-26,32.98,11315
2021-03-29,31.97,46695
2021-03-30,33.48,136
2021-03-31,33.15,8248
2021-04-01,33.51,446098
2021-04-02,31.54,1027
2021-04-05,31.2,36449
2021-04-06,33.0,20151
2021-04-07,32.25,5517
2021-04-08,30.2,21891
2021-04-09,32.49,28180
2021-04-12,30.85,48005
2021-04-13,32.57,3301
2021-04-14,30.5,108479
2021-04-15,31.5,31491
2021-04-16,31.7,1284
2021-04-19,30.0,14028
2021-04-20,29.1,1455
2021-04-21,30.0,10850
2021-04-22,29.25,3494
2021-04-23,29.72,23709
2021-04-26,29.85,9000
2021-04-27,28.24,12635
2021-04-28,28.5,600
2021-04-29,28.5,5900
2021-05-03,28.0,2452
2021-05-04,28.08,25802
2021-05-05,28.97,12959
2021-05-06,27.52,1000
2021-05-07,29.82,18060
2021-05-10,29.68,946
2021-05-11,29.4,39200
2021-05-12,29.0,225
2021-05-13,28.0,24553
2021-05-14,27.5,1180
2021-05-17,29.0,1000
2021-05-18,28.9,2001
2021-05-21,28.9,510
2021-05-24,28.0,1430
2021-05-25,28.0,1080
2021-05-27,27.55,1115
2021-05-28,27.5,18
2021-05-31,27.0,200
2021-06-02,23.0,1000
2021-06-03,23.01,1430
2021-06-04,23.0,5000
2021-06-07,23.52,2000
2021-06-14,25.3,6815
2021-06-17,26.04,2180
2021-06-18,25.23,2000
2021-06-21,25.06,5070
2021-06-22,23.51,299
2021-06-23,25.5,499
2021-06-24,26.99,10
2021-06-30,26.99,20
2021-07-01,25.5,3422
2021-07-02,25.0,1000
2021-07-06,26.9,6
2021-07-07,25.0,18242
2021-07-08,25.0,13007
2021-07-09,26.0,2500
2021-07-19,26.0,7500
2021-07-21,25.0,10000
2021-07-22,23.91,4912
2021-07-23,25.0,1000
2021-07-24,25.0,1292
2021-07-26,25.0,15872
2021-07-27,26.62,12200
2021-07-28,23.43,61057
2021-07-29,23.5,449
2021-07-30,23.6,373
2021-08-03,23.21,11995
2021-08-04,23.2,500
2021-08-05,23.77,2200
2021-08-06,23.31,2842
2021-08-09,24.71,3405
2021-08-10,26.0,9103
2021-08-12,25.0,34764
2021-08-13,26.0,5018
2021-08-18,25.0,1848
2021-08-19,26.0,10300
2021-08-20,25.0,600
2021-08-23,23.17,14031
2021-08-24,23.03,259
2021-08-26,23.04,91
2021-08-30,25.15,457
2021-08-31,25.5,15
2021-09-01,25.5,300
2021-09-02,25.5,200
2021-09-03,23.64,26000
2021-09-06,25.0,5090
2021-09-07,25.48,8435
2021-09-08,23.1,29276
2021-09-09,24.23,10880
2021-09-10,24.69,15089
2021-09-13,24.0,188685
2021-09-14,24.3,6954
2021-09-15,23.99,93924
2021-09-16,24.0,8793
2021-09-17,24.0,501
2021-09-20,24.0,300
2021-09-21,25.0,3
2021-09-22,22.52,4384
2021-09-23,24.0,8500
2021-09-24,24.0,930
2021-09-27,23.31,32100
2021-09-28,23.5,18500
2021-09-29,23.5,37515
2021-09-30,22.67,45515
2021-10-01,23.93,25000
2021-10-04,24.0,73510
2021-10-05,24.0,155860
2021-10-06,24.0,1152
2021-10-07,22.62,585104
2021-10-08,22.96,21539
2021-10-12,22.85,1300
2021-10-13,22.56,1007
2021-10-18,24.0,17354
2021-10-20,24.0,500
2021-10-21,24.0,1798
2021-10-22,24.9,2100
2021-10-25,24.9,5004
2021-10-26,24.9,14867
2021-10-27,24.94,5796
2021-10-29,24.98,10096
2021-11-01,24.0,2369
2021-11-02,24.0,207
2021-11-03,23.0,10000
2021-11-04,23.0,11750
2021-11-10,24.99,410
2021-11-11,24.99,40
2021-11-15,24.98,13
2021-11-16,25.0,33149
2021-11-17,24.5,27006
2021-11-19,24.98,19
2021-11-22,24.69,1000
2021-11-24,24.0,500
2021-11-29,23.51,60
2021-12-01,24.0,800
2021-12-02,24.0,7519
2021-12-03,23.5,45
2021-12-07,23.5,1094
2021-12-08,23.5,1198
2021-12-09,23.51,70
2021-12-10,23.5,2
2021-12-13,20.39,18433
2021-12-14,23.4,2600
2021-12-15,24.5,50
2021-12-16,23.01,635
2021-12-20,24.0,12
2021-12-21,24.86,5247
2021-12-22,24.5,26050
2021-12-23,24.5,435
2021-12-24,24.93,11
2021-12-27,24.09,16000
2021-12-28,24.0,2162
2021-12-30,23.0,850
2022-01-03,24.79,1226
2022-01-04,23.01,1732
2022-01-05,24.78,202
2022-01-06,23.02,6107
2022-01-07,25.01,40853
2022-01-13,25.65,170
2022-01-18,24.0,6600
2022-01-24,24.0,9011
2022-01-26,23.0,8178
2022-01-27,23.05,1295
2022-01-28,23.0,34465
2022-01-31,23.0,6666
2022-02-09,23.17,53715
2022-02-10,24.0,1500
2022-02-11,24.0,2000
2022-02-16,23.0,300
2022-02-18,24.0,442
2022-02-21,23.0,216
2022-02-22,24.78,9000
2022-02-23,24.97,2
2022-02-24,22.0,7736
2022-02-28,24.0,50
2022-03-01,22.0,11611
2022-03-02,24.0,2000
2022-03-03,23.99,2003863
2022-03-04,23.74,201155
2022-03-07,24.0,100601
2022-03-09,23.5,117110
2022-03-11,23.0,1000
2022-03-15,23.01,809
2022-03-16,22.0,3000
2022-03-17,22.0,70
2022-03-21,21.53,1200
2022-03-29,22.99,57
2022-03-31,23.0,222
2022-04-01,23.0,55
2022-04-05,20.0,6500
2022-04-13,21.0,1200
2022-04-15,22.0,35
2022-04-18,22.0,11
2022-04-20,22.0,10
2022-04-25,22.0,181
2022-04-27,21.5,10
2022-04-28,22.0,8
2022-05-02,21.01,109795
2022-05-06,22.0,3
2022-05-09,22.0,3
2022-05-10,22.0,2
2022-05-11,21.9,2
2022-05-13,21.9,2
2022-05-16,21.9,5
2022-05-17,18.65,250000
2022-05-18,18.65,1000
2022-05-24,17.03,5350
2022-05-27,19.0,1000
2022-06-02,20.99,14
2022-06-03,20.99,65
2022-06-06,19.0,2491
2022-06-07,20.99,17
2022-06-08,20.99,1
2022-06-10,20.99,10
2022-06-13,20.99,3300
2022-06-17,20.99,7
2022-06-21,20.99,149
2022-06-22,20.99,8
2022-06-23,20.44,9
2022-06-24,20.0,35
2022-06-27,19.8,5720
2022-06-29,18.0,6363
2022-07-08,20.0,1
2022-07-18,22.0,32
2022-07-19,21.5,1
2022-07-20,21.0,57737
2022-07-21,22.5,5002
2022-07-22,22.5,273
2022-07-25,21.0,6108
2022-07-26,21.6,1652
2022-07-29,20.0,899
2022-08-01,20.41,4226
2022-08-03,20.99,19
2022-08-04,19.99,300
2022-08-05,19.0,90995
2022-08-08,19.93,11281
2022-08-09,21.74,22789
2022-08-10,21.0,13044
2022-08-11,24.0,92191
2022-08-12,23.99,421520
2022-08-15,23.9,175000
2022-08-16,24.92,185741
2022-08-17,22.0,400000
2022-08-19,23.0,800
2022-08-22,23.25,1000
2022-08-23,23.0,300
2022-08-24,23.8,45
2022-08-25,21.0,29291
2022-08-26,20.0,203773
2022-08-31,20.01,2000
2022-09-06,22.98,10
2022-09-09,20.1,230
2022-09-12,18.06,499893
2022-09-15,20.0,10
2022-09-16,21.99,12900
2022-09-19,23.3,5545
2022-09-20,23.93,1628
2022-09-22,23.0,1600
2022-09-28,22.9,1
2022-09-29,20.98,5391
2022-10-05,21.0,60
2022-10-06,22.58,48001
2022-10-07,21.0,53509
2022-10-11,21.25,310
2022-10-12,23.0,550
2022-10-13,23.0,5
2022-10-18,23.11,56355
2022-10-19,26.4,39
2022-10-21,26.4,1400
2022-10-25,26.2,1402
2022-10-26,26.3,1000
2022-10-27,26.2,200
2022-10-31,26.3,11
2022-11-01,26.3,144
2022-11-03,25.0,299
2022-11-08,26.29,65070
2022-11-10,24.5,48802
2022-11-11,26.5,50045
2022-11-14,26.5,155
2022-11-15,27.86,1200
2022-11-16,30.0,220
2022-11-17,29.9,200
2022-11-18,29.99,1300
2022-11-22,29.0,218
2022-11-28,30.0,12964
2022-11-29,30.04,104744
2022-11-30,34.48,37452
2022-12-05,34.4,7
2022-12-06,34.0,109
2022-12-14,32.0,13
2022-12-16,30.0,1428
2022-12-21,28.9,1
2022-12-22,31.9,3
2022-12-28,31.8,43
2022-12-30,29.82,88987
2023-01-02,30.0,200
2023-01-03,31.8,21
2023-01-04,28.5,15
2023-01-06,28.5,2
2023-01-10,28.5,6000
2023-01-12,28.51,178
2023-01-13,28.42,1000
2023-01-16,31.79,2
2023-01-18,28.68,3101
2023-01-20,30.0,14
2023-01-23,29.01,754
2023-01-24,29.24,26476
2023-01-25,30.98,640
2023-01-26,29.0,4906
2023-01-27,29.12,100
2023-01-30,31.0,100
2023-01-31,31.0,1000
2023-02-01,29.0,6181
2023-02-06,31.0,661
2023-02-07,30.17,1200
2023-02-08,30.0,20000
2023-02-14,31.0,50746
2023-02-15,30.0,40
2023-02-24,29.32,28755
2023-02-27,29.0,15050
2023-03-01,30.0,2301
2023-03-03,30.27,6734
2023-03-06,34.1,27392
2023-03-07,37.51,4529
2023-03-09,40.0,6200070
2023-03-10,42.5,14200
2023-03-13,37.0,5000
2023-03-14,36.0,27000
2023-03-16,37.0,2
2023-03-20,34.19,11005
2023-03-21,33.14,287
2023-03-22,32.0,63
2023-03-23,29.0,1185
2023-03-28,32.0,1094
2023-03-30,32.0,35
2023-03-31,32.0,10
2023-04-04,29.1,437
2023-04-05,29.0,10116
2023-04-06,31.0,3
2023-04-07,31.52,4097
2023-04-10,32.0,200
2023-04-11,29.03,80
2023-04-18,29.01,200
2023-04-19,32.0,11
2023-04-24,32.0,2
2023-04-26,29.02,210
2023-04-27,32.0,10
2023-05-09,32.0,1371
2023-05-10,33.0,4692
2023-05-12,33.0,2060
2023-05-15,34.99,300
2023-05-18,34.0,3000
2023-05-19,33.01,25165
2023-05-22,33.5,91451
2023-05-23,36.9,9000
2023-05-31,36.95,500
2023-06-05,33.12,589
2023-06-06,33.12,8414
2023-06-07,36.0,3337
2023-06-08,33.25,8000
2023-06-12,35.5,1000
2023-06-13,35.5,3
2023-06-14,33.25,244
2023-06-15,33.25,163900
2023-06-16,35.5,1
2023-06-19,35.5,6000
2023-06-20,35.5,28
2023-06-26,35.0,3500
2023-06-29,35.96,39957
2023-07-05,31.0,952
2023-07-06,31.0,15
2023-07-19,33.0,710
2023-07-20,33.0,265
2023-07-26,33.58,30730
2023-07-31,35.0,1
2023-08-01,35.0,5
2023-08-07,34.98,6
2023-08-08,35.64,348
2023-08-10,40.9,150
2023-08-11,40.9,20000
2023-08-14,40.9,100
2023-08-17,39.0,1
2023-08-22,39.0,1
2023-08-24,33.61,48
2023-09-06,33.61,8
2023-09-18,32.96,624
2023-09-25,33.0,97196
2023-09-29,33.01,100
2023-10-02,33.0,269850
2023-10-03,33.0,193904
2023-10-04,33.0,300
2023-10-05,33.0,493413
2023-10-11,33.01,1000
2023-10-12,33.0,200000
2023-10-13,33.0,1312383
2023-10-17,34.0,37000
2023-10-18,34.0,780
2023-10-19,39.0,50
2023-10-23,34.87,2287
2023-10-25,38.0,17
2023-10-30,38.0,9
2023-10-31,37.99,100
2023-11-01,38.0,130
2023-11-07,38.0,3
2023-11-17,38.0,100
2023-11-21,35.0,1098
2023-11-23,35.0,255
2023-11-24,38.0,22920
2023-11-29,38.0,98000
2023-12-01,38.0,400
2023-12-05,43.21,500
2023-12-06,40.0,567
2023-12-11,38.0,6747
2023-12-20,38.0,500
2023-12-25,38.05,33
2023-12-26,40.0,167
2023-12-27,36.0,100
2023-12-28,40.0,10
2024-01-10,36.0,595
2024-01-24,36.2,1523
2024-01-26,36.0,6824
2024-01-29,36.29,3177
2024-01-31,38.0,16
2024-02-01,36.0,1220
2024-02-02,36.0,83283
2024-02-05,38.91,974
2024-02-07,39.99,1
2024-02-19,40.0,553
2024-02-23,39.98,24764
2024-02-26,40.01,47166
2024-02-28,43.0,500
2024-03-06,43.74,52525
2024-03-07,43.0,10264
2024-03-11,42.0,14000
2024-03-12,42.96,7097
2024-03-13,44.0,1000
2024-03-15,44.5,13166
2024-03-18,43.0,3165
2024-03-19,43.0,21321
2024-03-20,43.0,11523
2024-03-22,44.5,2
2024-03-25,44.49,28027
2024-03-29,44.93,81787
2024-04-01,49.0,8222
2024-04-03,50.0,60
2024-04-05,50.0,1412
2024-04-08,53.08,50
2024-04-09,54.0,4
2024-04-10,50.01,10034
2024-04-11,54.0,2
2024-04-12,54.0,1
2024-04-16,47.52,20026
2024-04-17,50.0,2
2024-04-18,46.0,3000
2024-04-19,50.0,15
2024-04-22,53.99,2
2024-04-23,53.99,75
2024-04-24,53.99,3001
2024-04-25,54.0,7001
2024-04-29,50.0,2
2024-05-01,52.34,602
2024-05-02,53.5,100
2024-05-06,46.0,4100
2024-05-07,46.0,335
2024-05-08,52.9,100
2024-05-09,52.0,700
2024-05-13,46.0,9751
2024-05-14,52.0,2
2024-05-20,45.31,29405
2024-05-21,44.09,595
2024-05-28,44.0,100
2024-05-29,44.02,12491
2024-06-03,50.0,600
2024-06-04,52.26,20000
2024-06-05,50.0,200
2024-06-06,44.0,2500
2024-06-07,50.0,2
2024-06-11,53.9,2
2024-06-12,50.0,94
2024-06-17,50.0,1
2024-06-19,53.9,834
2024-06-24,46.91,13100
2024-06-25,45.25,6112
2024-07-03,52.0,2
2024-07-04,58.0,2
2024-07-05,60.0,3
2024-07-08,63.0,199
2024-07-17,60.0,3
2024-07-18,60.0,25
2024-07-22,60.0,1
2024-07-24,53.73,287
2024-07-25,58.0,997
2024-07-26,58.0,170
2024-08-01,58.0,3
2024-08-02,53.0,2000
2024-08-05,53.0,1
2024-08-06,59.85,33074
2024-08-08,58.0,132
2024-08-12,53.0,3000
2024-08-13,58.0,2
2024-08-14,58.0,100
2024-08-19,53.0,3000
2024-08-23,54.29,4579
2024-08-26,60.0,17
2024-08-27,60.01,486
2024-08-28,63.0,2
2024-08-29,63.0,14150
2024-08-30,63.0,6501
2024-09-04,63.0,400
2024-09-05,61.83,2600
2024-09-06,62.99,1017
2024-09-09,61.01,50130
2024-09-10,62.97,63010
2024-09-11,61.08,52001
2024-09-12,61.0,50000
2024-09-13,60.0,50250
2024-09-16,60.09,51835
2024-09-17,58.0,50163
2024-09-20,60.0,1
2024-09-23,60.0,9
2024-09-24,58.0,247
2024-09-26,58.0,14472
2024-09-27,60.0,2
2024-10-02,56.0,220
2024-10-03,55.0,32002
2024-10-04,60.0,2
2024-10-09,62.0,160
2024-10-10,62.01,1629
2024-10-14,62.0,103800
2024-10-16,62.0,9780
2024-10-17,62.0,40220
2024-10-21,62.0,12816
2024-10-22,60.0,40000
2024-10-23,61.0,600
2024-10-24,59.03,1210
2024-10-25,60.0,46417
2024-10-28,62.99,388934
2024-10-29,63.96,260
2024-10-30,67.0,2
2024-11-01,67.0,77042
2024-11-04,66.5,10329
2024-11-05,65.0,1000
2024-11-06,60.3,50500
2024-11-07,61.03,103150
2024-11-11,67.0,5
2024-11-14,67.0,55
2024-11-15,67.0,100
2024-11-18,,140855
2024-11-19,62.0,5000
2024-11-20,62.0,9600
2024-11-21,62.0,35400
2024-11-22,61.0,90402
2024-11-25,67.0,28
2024-12-02,67.0,7000
2024-12-05,63.0,2000
2024-12-06,63.0,110
2024-12-09,63.0,8
2024-12-20,64.0,12924
2024-12-23,64.0,5011
2024-12-24,64.0,23
2024-12-31,60.07,1018
2025-01-02,64.0,2
2025-01-08,64.0,3
2025-01-10,64.0,309
2025-01-13,62.09,61334
2025-01-14,62.0,70
2025-01-15,61.0,2200
2025-01-16,63.0,16505
2025-01-20,63.0,759220
2025-01-21,65.9,100
2025-01-22,65.0,25470
2025-01-27,66.0,2
2025-01-28,64.01,805
2025-01-30,66.0,7699
2025-01-31,68.0,521
2025-02-03,68.0,75
2025-02-04,68.0,5900
2025-02-05,66.0,400
2025-02-06,68.0,3875
2025-02-07,68.0,4
2025-02-10,66.0,1039
2025-02-11,72.34,37837
2025-02-12,75.44,13517
2025-02-13,79.5,6002
2025-02-14,75.05,95852
2025-02-17,77.99,2010
2025-02-18,78.0,391256
2025-02-19,79.99,13904
2025-02-21,79.99,165
2025-02-24,80.0,358
2025-02-25,79.99,3021
2025-02-26,78.0,9801
2025-02-27,80.0,3734
2025-02-28,78.0,1001
2025-03-06,78.0,219
2025-03-07,80.0,2983
2025-03-10,80.0,3
2025-03-11,80.0,3
2025-03-12,80.0,1000
2025-03-13,78.0,500
2025-03-26,75.0,11469
2025-03-28,75.0,1
2025-03-31,77.0,594
2025-04-01,77.0,300
2025-04-02,75.0,6333
2025-04-03,77.0,15
2025-04-04,75.0,5204
2025-04-09,75.0,20
2025-04-11,70.0,1500
2025-04-14,70.0,812
2025-04-18,70.01,1412
2025-04-21,70.0,1010
2025-04-22,70.0,1000
2025-04-28,70.0,500
2025-05-05,70.13,40090
2025-05-06,70.0,185031
2025-05-07,70.0,25138
2025-05-08,70.0,120000
2025-05-09,70.0,48
